8,6818,0.0298
8,5384,0.0298
8,5363,0.0298
8,9343,0.0298
8,7139,0.0297
8,9050,0.0297
8,5487,0.0297
8,5360,0.0297
8,7315,0.0297
8,9422,0.0297
8,8997,0.0296
8,9472,0.0296
8,6710,0.0295
8,9414,0.0295
8,8701,0.0295
8,5833,0.0295
8,5598,0.0294
8,8684,0.0294
8,6479,0.0293
8,6020,0.0293
8,9407,0.0293
8,7990,0.0292
8,9198,0.0291
8,8727,0.0291
8,8813,0.0291
8,8714,0.0290
8,6524,0.0290
8,9085,0.0289
8,6119,0.0289
8,7467,0.0289
8,7950,0.0289
8,5919,0.0288
8,7724,0.0288
8,8276,0.0288
8,5728,0.0288
8,6339,0.0287
8,6311,0.0286
8,8047,0.0286
8,7485,0.0285
8,5101,0.0285
8,6263,0.0284
8,9359,0.0284
8,8910,0.0283
8,6464,0.0282
8,5708,0.0282
8,9303,0.0282
8,8345,0.0282
8,9715,0.0281
8,7036,0.0281
8,8932,0.0281
8,5185,0.0281
8,5916,0.0281
8,6955,0.0281
8,9990,0.0281
8,7028,0.0281
8,9483,0.0280
8,8871,0.0280
8,5099,0.0280
8,8698,0.0280
8,8014,0.0279
8,7317,0.0278
8,5403,0.0278
8,7277,0.0278
8,7160,0.0278
8,9600,0.0278
8,5373,0.0278
8,5090,0.0278
8,9386,0.0278
8,8463,0.0277
8,7871,0.0276
8,6643,0.0276
8,9187,0.0276
8,6360,0.0276
8,5506,0.0276
8,8851,0.0276
8,6465,0.0276
8,9853,0.0275
8,8729,0.0275
8,9310,0.0275
8,6577,0.0274
8,6006,0.0273
8,7992,0.0273
8,8141,0.0273
8,8003,0.0272
8,9326,0.0272
8,6511,0.0272
8,9664,0.0271
8,8719,0.0271
8,7354,0.0271
8,6813,0.0271
8,5743,0.0271
8,9876,0.0270
8,9781,0.0270
8,7996,0.0270
8,5936,0.0270
8,9384,0.0270
8,9630,0.0269
8,8046,0.0269
8,6627,0.0268
8,6966,0.0268
8,6174,0.0268
8,6503,0.0268
8,8008,0.0267
8,8435,0.0267
8,8834,0.0267
8,6143,0.0267
8,7220,0.0267
8,8856,0.0267
8,5029,0.0267
8,5655,0.0266
8,9891,0.0266
8,9684,0.0266
8,9609,0.0266
8,7600,0.0266
8,8273,0.0265
8,6718,0.0265
8,5940,0.0265
8,6065,0.0264
8,6743,0.0264
8,6786,0.0264
8,8542,0.0264
8,9537,0.0263
8,5191,0.0263
8,7346,0.0263
8,6306,0.0262
8,6581,0.0261
8,9501,0.0261
8,5604,0.0261
8,8570,0.0261
8,8322,0.0261
8,6909,0.0260
8,6488,0.0260
8,7335,0.0260
8,7623,0.0260
8,6512,0.0259
8,9319,0.0259
8,6381,0.0258
8,9288,0.0258
8,8464,0.0258
8,7153,0.0258
8,9967,0.0258
8,5703,0.0257
8,9621,0.0257
8,5679,0.0257
8,7408,0.0257
8,9300,0.0257
8,9418,0.0257
8,9591,0.0257
8,7396,0.0257
8,5325,0.0256
8,8445,0.0256
8,5135,0.0256
8,7138,0.0256
8,8190,0.0256
8,8095,0.0255
8,5693,0.0255
8,7964,0.0255
8,5763,0.0254
8,6516,0.0254
8,7156,0.0254
8,8731,0.0254
8,6970,0.0254
8,9882,0.0254
8,8230,0.0253
8,9408,0.0253
8,6489,0.0253
8,9584,0.0253
8,7062,0.0252
8,7968,0.0252
8,7140,0.0252
8,6071,0.0252
8,5264,0.0252
8,6988,0.0252
8,5725,0.0251
8,9468,0.0251
8,8689,0.0251
8,8433,0.0251
8,8704,0.0251
8,7951,0.0251
8,5408,0.0251
8,5577,0.0251
8,6936,0.0251
8,6030,0.0250
8,6809,0.0250
8,9979,0.0250
8,6509,0.0250
8,8615,0.0250
8,5387,0.0249
8,5662,0.0249
8,6800,0.0249
8,6395,0.0249
8,5658,0.0249
8,9760,0.0249
8,7925,0.0248
8,7430,0.0248
8,5923,0.0248
8,6506,0.0248
8,9577,0.0248
8,7397,0.0247
8,9550,0.0247
8,9777,0.0247
8,8362,0.0247
8,5542,0.0246
8,9587,0.0246
8,9128,0.0246
8,8576,0.0246
8,9473,0.0246
8,8375,0.0246
8,9491,0.0245
8,7926,0.0245
8,8669,0.0245
8,5688,0.0245
8,8360,0.0245
8,7436,0.0245
8,7172,0.0245
8,8529,0.0245
8,8040,0.0244
8,5915,0.0244
8,6773,0.0244
8,7169,0.0244
8,6915,0.0244
8,5776,0.0244
8,7386,0.0244
8,9162,0.0244
8,7940,0.0243
8,7221,0.0243
8,6848,0.0243
8,5674,0.0243
8,8579,0.0243
8,5926,0.0243
8,9210,0.0243
8,5159,0.0243
8,7988,0.0243
8,8028,0.0242
8,9782,0.0242
8,6227,0.0242
8,8502,0.0241
8,8602,0.0241
8,7300,0.0241
8,5907,0.0240
8,6888,0.0240
8,6108,0.0240
8,5333,0.0240
8,8829,0.0240
8,7982,0.0240
8,5406,0.0239
8,7392,0.0239
8,8479,0.0239
8,5641,0.0239
8,5651,0.0238
8,6401,0.0238
8,6546,0.0238
8,9291,0.0238
8,9951,0.0238
8,7578,0.0238
8,9383,0.0238
8,5830,0.0237
8,8760,0.0237
8,8231,0.0237
8,5173,0.0237
8,7027,0.0237
8,9480,0.0237
8,6681,0.0237
8,9972,0.0236
8,6815,0.0236
8,7593,0.0236
8,5065,0.0236
8,9228,0.0236
8,5727,0.0236
8,6953,0.0235
8,6950,0.0235
8,6308,0.0235
8,7918,0.0235
8,9084,0.0234
8,8500,0.0234
8,9287,0.0234
8,7029,0.0234
8,6007,0.0234
8,9129,0.0234
8,6619,0.0234
8,9994,0.0234
8,6517,0.0233
8,8314,0.0233
8,9284,0.0233
8,6731,0.0233
8,5346,0.0233
8,6967,0.0233
8,9411,0.0233
8,6519,0.0233
8,8557,0.0233
8,9678,0.0233
8,8777,0.0232
8,8842,0.0232
8,7956,0.0232
8,9757,0.0232
8,5331,0.0232
8,5618,0.0231
8,5150,0.0231
8,7322,0.0231
8,5569,0.0231
8,9090,0.0231
8,6129,0.0231
8,9911,0.0231
8,9843,0.0230
8,5025,0.0230
8,8933,0.0230
8,6951,0.0230
8,9696,0.0230
8,6678,0.0230
8,9105,0.0229
8,6261,0.0229
8,5774,0.0229
8,9780,0.0229
8,9394,0.0229
8,9965,0.0229
8,7745,0.0229
8,8530,0.0229
8,7779,0.0228
8,8001,0.0228
8,8478,0.0228
8,9471,0.0228
8,9420,0.0228
8,8799,0.0228
8,6035,0.0228
8,5269,0.0227
8,8193,0.0227
8,7911,0.0227
8,7844,0.0227
8,8678,0.0227
8,5141,0.0226
8,8467,0.0226
8,8438,0.0226
8,9673,0.0226
8,8581,0.0226
8,7741,0.0226
8,6182,0.0226
8,7394,0.0226
8,7981,0.0226
8,8986,0.0225
8,5698,0.0225
8,5212,0.0225
8,6962,0.0225
8,9807,0.0225
8,9665,0.0225
8,9938,0.0225
8,6188,0.0225
8,8020,0.0225
8,7991,0.0225
8,6314,0.0224
8,8223,0.0224
8,8606,0.0224
8,8517,0.0224
8,5345,0.0224
8,9707,0.0224
8,7853,0.0224
8,6083,0.0224
8,6859,0.0224
8,8914,0.0223
8,7840,0.0223
8,5152,0.0223
8,6474,0.0223
8,6825,0.0223
8,9556,0.0223
8,9213,0.0223
8,6844,0.0223
8,7975,0.0223
8,9572,0.0223
8,8835,0.0222
8,6754,0.0222
8,8741,0.0222
8,9785,0.0222
8,9586,0.0222
8,5906,0.0221
8,5558,0.0221
8,5145,0.0221
8,6022,0.0221
8,7675,0.0221
8,7164,0.0221
8,8232,0.0221
8,7748,0.0220
8,5149,0.0220
8,5239,0.0220
8,9296,0.0220
8,5929,0.0220
8,8713,0.0220
8,8987,0.0219
8,7852,0.0219
8,8626,0.0219
8,9702,0.0219
8,5815,0.0219
8,7540,0.0219
8,8252,0.0219
8,9087,0.0219
8,6806,0.0219
8,7800,0.0219
8,9806,0.0219
8,7551,0.0219
8,8389,0.0218
8,8184,0.0218
8,8359,0.0218
8,7985,0.0218
8,8930,0.0217
8,8567,0.0217
8,9456,0.0217
8,8195,0.0217
8,9588,0.0217
8,9993,0.0217
8,5175,0.0217
8,5339,0.0217
8,8515,0.0217
8,6957,0.0216
8,9116,0.0216
8,5178,0.0216
8,5513,0.0216
8,5625,0.0216
8,8785,0.0216
8,6012,0.0216
8,7585,0.0216
8,7532,0.0215
8,5110,0.0215
8,9293,0.0215
8,5211,0.0215
8,9714,0.0215
8,9694,0.0215
8,9270,0.0215
8,5835,0.0215
8,9140,0.0214
8,6266,0.0214
8,8424,0.0214
8,9419,0.0214
8,5260,0.0214
8,6720,0.0214
8,5664,0.0214
8,7015,0.0214
8,7157,0.0214
8,7888,0.0214
8,8225,0.0213
8,7877,0.0213
8,6094,0.0213
8,5787,0.0213
8,9295,0.0213
8,8371,0.0213
8,6652,0.0212
8,9779,0.0212
8,6334,0.0212
8,7091,0.0212
8,7903,0.0212
8,7838,0.0212
8,7173,0.0212
8,8715,0.0212
8,8012,0.0212
8,6487,0.0212
8,6163,0.0212
8,5663,0.0211
8,8217,0.0211
8,7987,0.0211
8,8475,0.0211
8,8955,0.0211
8,7887,0.0211
8,9156,0.0211
8,6630,0.0211
8,7500,0.0211
8,6549,0.0210
8,8753,0.0210
8,5704,0.0210
8,6819,0.0210
8,7572,0.0210
8,5780,0.0210
8,6688,0.0210
8,8804,0.0210
8,7206,0.0210
8,8364,0.0209
8,8908,0.0209
8,6849,0.0209
8,7706,0.0209
8,5389,0.0209
8,5493,0.0209
8,7426,0.0209
8,8187,0.0209
8,5809,0.0208
8,7999,0.0208
8,9497,0.0208
8,9620,0.0208
8,9484,0.0208
8,6977,0.0208
8,8604,0.0208
8,7995,0.0208
8,5411,0.0207
8,5023,0.0207
8,7371,0.0207
8,6229,0.0207
8,5551,0.0207
8,6348,0.0207
8,6459,0.0207
8,7120,0.0207
8,7781,0.0207
8,9657,0.0207
8,6629,0.0207
8,9462,0.0207
8,9481,0.0207
8,8468,0.0206
8,6463,0.0206
8,6641,0.0206
8,8410,0.0206
8,6064,0.0206
8,7860,0.0206
8,5653,0.0206
8,7949,0.0206
8,6933,0.0206
8,5805,0.0206
8,9094,0.0206
8,8845,0.0206
8,9544,0.0205
8,7901,0.0205
8,8386,0.0205
8,6353,0.0205
8,7634,0.0205
8,9507,0.0205
8,5163,0.0205
8,6934,0.0205
8,5702,0.0205
8,5358,0.0204
8,5933,0.0204
8,8593,0.0204
8,6978,0.0204
8,5313,0.0204
8,5290,0.0204
8,9732,0.0204
8,8278,0.0204
8,8379,0.0204
8,8213,0.0204
8,7749,0.0204
8,7510,0.0204
8,9592,0.0204
8,5521,0.0203
8,8034,0.0203
8,6938,0.0203
8,6062,0.0203
8,7810,0.0203
8,6876,0.0203
8,5250,0.0203
8,7474,0.0203
8,7628,0.0203
8,7318,0.0202
8,8162,0.0202
8,8827,0.0202
8,6036,0.0202
8,8621,0.0202
8,7070,0.0202
8,9251,0.0202
8,8474,0.0202
8,9214,0.0202
8,6521,0.0202
8,7598,0.0201
8,6565,0.0201
8,7942,0.0201
8,5081,0.0201
8,8102,0.0201
8,8670,0.0201
8,8233,0.0201
8,7836,0.0201
8,8988,0.0201
8,6019,0.0201
8,6605,0.0201
8,5671,0.0201
8,7184,0.0200
8,6927,0.0200
8,5127,0.0200
8,7715,0.0200
8,7546,0.0200
8,6236,0.0200
8,8537,0.0200
8,5857,0.0200
8,9309,0.0200
8,7411,0.0200
8,8686,0.0200
8,6964,0.0200
8,6787,0.0200
8,8018,0.0200
8,5820,0.0200
8,5082,0.0200
8,6090,0.0199
8,6781,0.0199
8,5672,0.0199
8,10006,0.0199
8,9495,0.0199
8,5026,0.0199
8,9316,0.0199
8,6532,0.0199
8,7841,0.0199
8,6326,0.0199
8,9605,0.0199
8,9401,0.0199
8,8495,0.0199
8,5883,0.0198
8,8865,0.0198
8,6602,0.0198
8,9654,0.0198
8,8415,0.0198
8,8726,0.0198
8,6186,0.0198
8,5585,0.0198
8,9181,0.0198
8,5705,0.0198
8,9939,0.0198
8,5661,0.0197
8,9545,0.0197
8,8668,0.0197
8,8326,0.0197
8,8736,0.0197
8,7435,0.0197
8,8408,0.0197
8,9082,0.0197
8,7616,0.0197
8,9167,0.0197
8,6310,0.0197
8,8455,0.0197
8,5987,0.0197
8,9360,0.0197
8,6580,0.0197
8,9466,0.0196
8,6246,0.0196
8,5112,0.0196
8,6679,0.0196
8,6004,0.0196
8,6996,0.0196
8,5154,0.0196
8,9547,0.0196
8,9118,0.0196
8,6757,0.0196
8,9727,0.0196
8,6050,0.0196
8,6177,0.0196
8,6005,0.0196
8,5867,0.0195
8,6472,0.0195
8,7643,0.0195
8,7069,0.0195
8,7876,0.0195
8,6331,0.0195
8,8744,0.0195
8,8575,0.0195
8,5576,0.0195
8,6234,0.0195
8,8124,0.0194
8,9679,0.0194
8,6712,0.0194
8,8673,0.0194
8,10016,0.0194
8,7784,0.0194
8,6522,0.0194
8,9415,0.0194
8,6598,0.0194
8,7058,0.0194
8,7407,0.0194
8,5771,0.0194
8,9280,0.0194
8,6523,0.0194
8,9122,0.0193
8,7962,0.0193
8,7488,0.0193
8,8743,0.0193
8,8647,0.0193
8,9518,0.0193
8,5831,0.0193
8,6044,0.0193
8,5444,0.0193
8,6805,0.0193
8,8546,0.0193
8,9800,0.0193
8,9074,0.0193
8,9672,0.0193
8,7046,0.0193
8,7171,0.0192
8,6717,0.0192
8,5036,0.0192
8,9670,0.0192
8,7368,0.0192
8,5752,0.0192
8,5323,0.0192
8,6204,0.0191
8,9821,0.0191
8,6715,0.0191
8,7222,0.0191
8,7143,0.0191
8,9435,0.0191
8,6473,0.0191
8,6467,0.0191
8,9107,0.0191
8,6906,0.0191
8,6398,0.0191
8,7785,0.0190
8,6514,0.0190
8,7290,0.0190
8,5510,0.0190
8,7550,0.0190
8,9328,0.0190
8,5409,0.0190
8,5335,0.0190
8,7731,0.0190
8,6937,0.0189
8,9320,0.0189
8,5097,0.0189
8,9763,0.0189
8,9423,0.0189
8,8220,0.0189
8,5430,0.0189
8,7768,0.0189
8,5489,0.0189
8,6943,0.0189
8,9981,0.0189
8,9597,0.0189
8,5103,0.0189
8,7370,0.0189
8,9726,0.0188
8,6445,0.0188
8,8945,0.0188
8,7812,0.0188
8,6902,0.0188
8,5853,0.0188
8,8404,0.0188
8,8300,0.0187
8,9470,0.0187
8,7299,0.0187
8,7729,0.0187
8,5201,0.0187
8,9464,0.0187
8,9329,0.0187
8,6796,0.0187
8,9479,0.0187
8,6640,0.0187
8,6840,0.0187
8,7637,0.0186
8,7178,0.0186
8,5466,0.0186
8,5114,0.0186
8,7783,0.0186
8,9194,0.0186
8,8821,0.0186
8,5691,0.0186
8,7897,0.0186
8,7359,0.0186
8,8113,0.0186
8,6380,0.0185
8,7828,0.0185
8,6185,0.0185
8,9986,0.0185
8,8499,0.0185
8,7284,0.0185
8,8674,0.0185
8,10020,0.0185
8,8446,0.0185
8,6192,0.0185
8,8327,0.0185
8,9020,0.0185
8,8923,0.0185
8,8890,0.0184
8,5687,0.0184
8,7738,0.0184
8,8179,0.0184
8,7389,0.0184
8,7405,0.0184
8,8453,0.0184
8,6667,0.0184
8,7158,0.0184
8,7557,0.0184
8,7617,0.0184
8,8897,0.0184
8,8512,0.0184
8,8844,0.0184
8,6732,0.0184
8,5738,0.0184
8,7451,0.0184
8,6295,0.0184
8,9976,0.0184
8,6336,0.0183
8,5259,0.0183
8,7568,0.0183
8,5034,0.0183
8,9931,0.0183
8,9037,0.0183
8,5298,0.0183
8,7730,0.0183
8,7336,0.0183
8,9203,0.0183
8,7804,0.0183
8,5108,0.0183
8,9533,0.0182
8,6518,0.0182
8,6117,0.0182
8,9429,0.0182
8,6410,0.0182
8,7190,0.0182
8,5593,0.0182
8,6821,0.0182
8,7541,0.0182
8,5329,0.0182
8,7857,0.0182
8,9770,0.0182
8,9317,0.0182
8,7400,0.0182
8,8120,0.0182
8,6429,0.0182
8,5147,0.0182
8,8805,0.0182
8,5060,0.0182
8,9039,0.0181
8,7495,0.0181
8,6894,0.0181
8,9582,0.0181
8,7330,0.0181
8,8350,0.0181
8,6739,0.0181
8,6573,0.0181
8,9765,0.0181
8,6166,0.0181
8,6059,0.0181
8,9155,0.0181
8,7764,0.0181
8,7484,0.0181
8,6510,0.0181
8,7285,0.0181
8,7402,0.0181
8,9643,0.0181
8,6028,0.0181
8,7547,0.0181
8,9447,0.0180
8,9982,0.0180
8,6564,0.0180
8,8982,0.0180
8,6107,0.0180
8,6992,0.0180
8,8936,0.0180
8,8733,0.0180
8,7391,0.0180
8,5895,0.0180
8,8833,0.0180
8,8875,0.0180
8,6133,0.0179
8,8175,0.0179
8,6830,0.0179
8,7455,0.0179
8,6659,0.0179
8,9080,0.0179
8,8107,0.0179
8,9663,0.0179
8,5100,0.0179
8,5511,0.0179
8,7352,0.0179
8,6393,0.0179
8,8320,0.0179
8,7183,0.0179
8,5076,0.0179
8,7864,0.0179
8,9365,0.0179
8,6454,0.0179
8,6455,0.0178
8,5224,0.0178
8,7305,0.0178
8,9514,0.0178
8,5169,0.0178
8,9804,0.0178
8,7410,0.0178
8,6093,0.0178
8,7847,0.0178
8,6982,0.0178
8,9225,0.0178
8,5160,0.0178
8,8378,0.0178
8,7554,0.0178
8,5568,0.0178
8,5571,0.0178
8,5822,0.0178
8,5845,0.0178
8,7668,0.0178
8,5392,0.0177
8,8786,0.0177
8,6601,0.0177
8,8509,0.0177
8,9438,0.0177
8,7727,0.0177
8,5673,0.0177
8,8977,0.0177
8,6714,0.0177
8,7345,0.0177
8,8466,0.0177
8,9031,0.0177
8,6868,0.0177
8,8425,0.0176
8,7943,0.0176
8,8297,0.0176
8,7121,0.0176
8,9536,0.0176
8,5422,0.0176
8,6965,0.0176
8,7151,0.0176
8,8153,0.0176
8,8413,0.0175
8,5689,0.0175
8,7052,0.0175
8,9012,0.0175
8,5858,0.0175
8,7641,0.0175
8,9476,0.0175
8,7513,0.0175
8,6190,0.0175
8,7185,0.0175
8,7409,0.0175
8,6317,0.0175
8,5008,0.0175
8,8221,0.0175
8,6593,0.0175
8,7035,0.0175
8,5153,0.0174
8,9307,0.0174
8,6775,0.0174
8,6104,0.0174
8,7489,0.0174
8,5171,0.0174
8,5747,0.0174
8,9709,0.0174
8,6123,0.0174
8,5584,0.0174
8,7403,0.0174
8,9393,0.0174
8,5142,0.0174
8,5412,0.0174
8,8361,0.0174
8,6547,0.0174
8,5032,0.0174
8,9437,0.0174
8,5055,0.0173
8,5700,0.0173
8,9191,0.0173
8,8732,0.0173
8,8272,0.0173
8,8235,0.0173
8,6980,0.0173
8,6248,0.0173
8,7647,0.0173
8,8909,0.0173
8,6644,0.0173
8,5143,0.0173
8,5206,0.0173
8,9457,0.0173
8,7622,0.0172
8,7954,0.0172
8,7959,0.0172
8,8298,0.0172
8,9803,0.0172
8,6922,0.0172
8,8929,0.0172
8,5902,0.0172
8,10001,0.0172
8,9207,0.0172
8,10033,0.0172
8,6209,0.0172
8,7419,0.0172
8,7899,0.0172
8,9531,0.0172
8,6961,0.0172
8,5229,0.0172
8,6486,0.0172
8,7192,0.0171
8,5279,0.0171
8,9133,0.0171
8,6085,0.0171
8,6585,0.0171
8,7929,0.0171
8,5072,0.0171
8,8486,0.0171
8,6595,0.0171
8,8589,0.0171
8,5001,0.0171
8,6616,0.0171
8,5768,0.0171
8,9787,0.0171
8,8694,0.0171
8,8927,0.0171
8,7952,0.0171
8,8211,0.0171
8,9059,0.0171
8,9366,0.0171
8,9892,0.0171
8,9460,0.0171
8,8148,0.0171
8,6159,0.0171
8,7884,0.0171
8,6485,0.0171
8,9666,0.0170
8,8522,0.0170
8,6987,0.0170
8,8706,0.0170
8,7174,0.0170
8,6672,0.0170
8,5484,0.0170
8,8169,0.0170
8,8245,0.0170
8,5130,0.0170
8,9449,0.0170
8,8089,0.0170
8,6798,0.0170
8,8275,0.0170
8,7561,0.0170
8,5399,0.0170
8,6469,0.0170
8,6626,0.0170
8,6175,0.0170
8,6504,0.0170
8,7839,0.0169
8,7819,0.0169
8,9071,0.0169
8,9305,0.0169
8,7776,0.0169
8,6588,0.0169
8,5955,0.0169
8,7388,0.0169
8,5881,0.0169
8,7503,0.0168
8,5052,0.0168
8,8878,0.0168
8,8336,0.0168
8,5546,0.0168
8,5742,0.0168
8,8960,0.0168
8,9185,0.0168
8,9798,0.0168
8,9443,0.0168
8,9558,0.0168
8,5666,0.0168
8,5876,0.0168
8,9920,0.0168
8,8675,0.0168
8,8961,0.0167
8,8826,0.0167
8,5724,0.0167
8,8886,0.0167
8,6837,0.0167
8,8497,0.0167
8,9160,0.0167
8,8139,0.0167
8,8452,0.0167
8,8779,0.0167
8,6925,0.0166
8,5324,0.0166
8,6490,0.0166
8,10025,0.0166
8,6963,0.0166
8,9452,0.0166
8,6620,0.0166
8,7986,0.0166
8,6428,0.0166
8,7671,0.0166
8,9936,0.0166
8,9713,0.0166
8,8229,0.0166
8,5967,0.0166
8,7824,0.0166
8,9146,0.0166
8,5912,0.0166
8,7910,0.0166
8,8898,0.0166
8,5736,0.0166
8,7902,0.0166
8,7166,0.0166
8,7859,0.0165
8,9381,0.0165
8,8268,0.0165
8,6149,0.0165
8,5600,0.0165
8,9092,0.0165
8,8514,0.0165
8,6742,0.0165
8,7294,0.0165
8,9152,0.0165
8,10021,0.0165
8,5332,0.0165
8,6838,0.0165
8,5882,0.0165
8,9667,0.0165
8,8758,0.0165
8,7134,0.0165
8,5098,0.0165
8,8242,0.0165
8,7855,0.0165
8,5966,0.0165
8,5879,0.0164
8,9991,0.0164
8,5964,0.0164
8,6843,0.0164
8,8201,0.0164
8,5749,0.0164
8,9286,0.0164
8,9889,0.0164
8,7601,0.0164
8,5047,0.0164
8,8199,0.0164
8,6505,0.0164
8,9960,0.0164
8,8051,0.0164
8,5342,0.0164
8,6597,0.0164
8,6954,0.0164
8,8791,0.0164
8,5615,0.0164
8,5932,0.0163
8,8263,0.0163
8,5533,0.0163
8,8025,0.0163
8,9279,0.0163
8,5415,0.0163
8,8918,0.0163
8,10022,0.0163
8,9487,0.0163
8,5118,0.0163
8,5980,0.0163
8,6675,0.0163
8,8086,0.0163
8,6995,0.0163
8,7843,0.0163
8,7530,0.0163
8,5611,0.0163
8,6160,0.0163
8,5244,0.0163
8,5473,0.0163
8,8437,0.0163
8,7008,0.0163
8,5194,0.0163
8,8099,0.0163
8,6343,0.0163
8,7590,0.0162
8,7747,0.0162
8,8236,0.0162
8,7789,0.0162
8,7168,0.0162
8,7303,0.0162
8,9511,0.0162
8,9475,0.0162
8,8596,0.0162
8,5917,0.0162
8,9809,0.0162
8,8563,0.0162
8,7226,0.0162
8,8302,0.0161
8,5344,0.0161
8,7280,0.0161
8,8372,0.0161
8,6443,0.0161
8,8850,0.0161
8,9199,0.0161
8,7786,0.0161
8,5012,0.0161
8,8718,0.0161
8,9903,0.0161
8,7543,0.0161
8,9604,0.0161
8,6214,0.0161
8,5760,0.0161
8,6178,0.0161
8,7777,0.0160
8,5030,0.0160
8,9416,0.0160
8,8180,0.0160
8,5874,0.0160
8,5296,0.0160
8,9345,0.0160
8,6772,0.0160
8,8416,0.0160
8,7131,0.0160
8,9682,0.0160
8,6939,0.0160
8,5954,0.0160
8,5821,0.0160
8,8797,0.0160
8,7983,0.0160
8,7694,0.0160
8,7454,0.0159
8,5762,0.0159
8,9542,0.0159
8,8123,0.0159
8,9984,0.0159
8,8349,0.0159
8,6555,0.0159
8,9808,0.0159
8,8868,0.0159
8,6321,0.0159
8,5300,0.0159
8,9758,0.0159
8,7582,0.0159
8,5712,0.0159
8,7102,0.0159
8,8449,0.0159
8,5721,0.0159
8,5544,0.0158
8,9124,0.0158
8,5534,0.0158
8,7907,0.0158
8,9893,0.0158
8,9569,0.0158
8,9331,0.0158
8,9049,0.0158
8,5988,0.0158
8,7366,0.0158
8,9446,0.0158
8,8292,0.0158
8,8248,0.0158
8,6558,0.0158
8,5015,0.0158
8,7720,0.0158
8,6349,0.0158
8,7632,0.0157
8,7273,0.0157
8,10031,0.0157
8,6613,0.0157
8,9881,0.0157
8,5131,0.0157
8,6600,0.0157
8,8620,0.0157
8,8304,0.0157
8,7674,0.0157
8,8907,0.0157
8,6919,0.0157
8,9831,0.0157
8,6802,0.0157
8,5826,0.0157
8,9030,0.0157
8,9601,0.0157
8,9943,0.0157
8,7799,0.0157
8,6700,0.0157
8,5158,0.0157
8,8011,0.0157
8,7553,0.0157
8,6171,0.0157
8,7393,0.0157
8,7208,0.0156
8,6249,0.0156
8,9761,0.0156
8,8843,0.0156
8,7750,0.0156
8,5588,0.0156
8,8504,0.0156
8,9337,0.0156
8,7586,0.0156
8,8520,0.0156
8,9068,0.0156
8,5523,0.0156
8,6926,0.0156
8,9354,0.0156
8,5865,0.0156
8,8793,0.0156
8,8652,0.0156
8,7955,0.0156
8,6586,0.0156
8,8397,0.0156
8,5732,0.0156
8,6226,0.0156
8,8639,0.0156
8,6845,0.0156
8,9971,0.0156
8,8325,0.0156
8,8448,0.0155
8,5256,0.0155
8,5433,0.0155
8,6382,0.0155
8,9829,0.0155
8,8066,0.0155
8,6823,0.0155
8,9091,0.0155
8,7878,0.0155
8,9510,0.0155
8,5596,0.0155
8,7414,0.0155
8,5522,0.0155
8,8062,0.0155
8,8962,0.0155
8,6098,0.0155
8,5340,0.0155
8,5113,0.0154
8,7669,0.0154
8,9774,0.0154
8,7450,0.0154
8,8967,0.0154
8,8824,0.0154
8,7595,0.0154
8,5869,0.0154
8,7788,0.0154
8,7162,0.0154
8,7708,0.0154
8,7842,0.0154
8,9553,0.0154
8,9095,0.0154
8,6137,0.0154
8,6890,0.0154
8,5338,0.0154
8,6323,0.0154
8,8822,0.0154
8,7276,0.0154
8,6452,0.0154
8,8587,0.0154
8,7882,0.0154
8,5480,0.0154
8,5443,0.0153
8,6211,0.0153
8,9686,0.0153
8,7004,0.0153
8,6531,0.0153
8,7304,0.0153
8,7608,0.0153
8,5837,0.0153
8,8117,0.0153
8,5297,0.0153
8,7873,0.0153
8,9872,0.0153
8,9596,0.0153
8,9282,0.0153
8,8735,0.0153
8,8308,0.0152
8,6054,0.0152
8,8403,0.0152
8,6042,0.0152
8,7453,0.0152
8,7365,0.0152
8,8748,0.0152
8,6870,0.0152
8,6403,0.0152
8,6642,0.0152
8,8618,0.0152
8,6797,0.0152
8,9562,0.0152
8,7353,0.0152
8,9813,0.0152
8,7215,0.0152
8,5529,0.0152
8,7502,0.0152
8,9113,0.0152
8,9058,0.0152
8,9482,0.0152
8,8630,0.0151
8,7589,0.0151
8,7640,0.0151
8,5116,0.0151
8,9226,0.0151
8,9341,0.0151
8,6061,0.0151
8,8241,0.0151
8,7452,0.0151
8,6746,0.0151
8,9599,0.0151
8,6985,0.0151
8,9017,0.0151
8,6855,0.0151
8,5102,0.0151
8,7505,0.0150
8,7529,0.0150
8,7900,0.0150
8,7230,0.0150
8,7332,0.0150
8,8832,0.0150
8,7845,0.0150
8,9206,0.0150
8,5696,0.0150
8,8881,0.0150
8,7791,0.0150
8,5320,0.0150
8,8539,0.0150
8,8562,0.0150
8,9323,0.0150
8,9802,0.0150
8,7526,0.0150
8,8534,0.0150
8,7913,0.0150
8,8114,0.0149
8,5909,0.0149
8,5038,0.0149
8,9004,0.0149
8,8409,0.0149
8,8496,0.0149
8,5823,0.0149
8,7958,0.0149
8,6450,0.0149
8,5893,0.0149
8,5309,0.0149
8,9585,0.0149
8,8585,0.0149
8,6575,0.0149
8,6232,0.0149
8,9247,0.0149
8,6396,0.0149
8,5075,0.0149
8,9956,0.0149
8,5505,0.0149
8,5944,0.0149
8,8566,0.0149
8,9183,0.0148
8,5364,0.0148
8,5177,0.0148
8,5813,0.0148
8,9033,0.0148
8,7653,0.0148
